4.593988492761045261e-01
4.588434445538535633e-01
4.582875414527976532e-01
4.577311405483001638e-01
4.571742424223990686e-01
4.566168476638347573e-01
4.560589568680807337e-01
4.555005706373714269e-01
4.549416895807338324e-01
4.543823143140149345e-01
4.538224454599123492e-01
4.532620836480038551e-01
4.527012295147769261e-01
4.521398837036575968e-01
4.515780468650416046e-01
4.510157196563235882e-01
4.504529027419262865e-01
4.498895967933312923e-01
4.493258024891085278e-01
4.487615205149458886e-01
4.481967515636801624e-01
4.476314963353258403e-01
4.470657555371062575e-01
4.464995298834827375e-01
4.459328200961856781e-01
4.453656269042438054e-01
4.447979510440150386e-01
4.442297932592166876e-01
4.436611543009548742e-01
4.430920349277562842e-01
4.425224359055970891e-01
4.419523580079344205e-01
4.413818020157357358e-01
4.408107687175106260e-01
4.402392589093396258e-01
4.396672733949058554e-01
4.390948129855252735e-01
4.385218785001768760e-01
4.379484707655340037e-01
4.373745906159942076e-01
4.368002388937097247e-01
4.362254164486191743e-01
4.356501241384770351e-01
4.350743628288851750e-01
4.344981333933227163e-01
4.339214367131780103e-01
4.333442736777777249e-01
4.327666451844189854e-01
4.321885521383996287e-01
4.316099954530486227e-01
4.310309760497575970e-01
4.304514948580109857e-01
4.298715528154173349e-01
4.292911508677395571e-01
4.287102899689267388e-01
4.281289710811437832e-01
4.275471951748029964e-01
4.269649632285949514e-01
4.263822762295190749e-01
4.257991351729146223e-01
4.252155410624918197e-01
4.246314949103619507e-01
4.240469977370693311e-01
4.234620505716211736e-01
4.228766544515189518e-01
4.222908104227892645e-01
4.217045195400147550e-01
4.211177828663646983e-01
4.205306014736256426e-01
4.199429764422328293e-01
4.193549088613011677e-01
4.187663998286548228e-01
4.181774504508595225e-01
4.175880618432522562e-01
4.169982351299724166e-01
4.164079714439930524e-01
4.158172719271505668e-01
4.152261377301763035e-01
4.146345700127270772e-01
4.140425699434152063e-01
4.134501386998402084e-01
4.128572774686184443e-01
4.122639874454145925e-01
4.116702698349715139e-01
4.110761258511412275e-01
4.104815567169150525e-01
4.098865636644544175e-01
4.092911479351210580e-01
4.086953107795079365e-01
4.080990534574689410e-01
4.075023772381491938e-01
4.069052834000162489e-01
4.063077732308893464e-01
4.057098480279701103e-01
4.051115090978727462e-01
4.045127577566539068e-01
4.039135953298429449e-01
4.033140231524716124e-01
4.027140425691045911e-01
4.021136549338689692e-01
4.015128616104839954e-01
4.009116639722915543e-01
4.003100634022850324e-01
3.997080612931395160e-01
3.991056590472412680e-01
3.985028580767175366e-01
3.978996598034653109e-01
3.972960656591818518e-01
3.966920770853927247e-01
3.960876955334826643e-01
3.954829224647228858e-01
3.948777593503020600e-01
3.942722076713539581e-01
3.936662689189873721e-01
3.930599445943142034e-01
3.924532362084791615e-01
3.918461452826874081e-01
3.912386733482344225e-01
3.906308219465333686e-01
3.900225926291444045e-01
3.894139869578027713e-01
3.888050065044467152e-01
3.881956528512464089e-01
3.875859275906309853e-01
3.869758323253176258e-01
3.863653686683385935e-01
3.857545382430693226e-01
3.851433426832563955e-01
3.845317836330439110e-01
3.839198627470026826e-01
3.833075816901558852e-01
3.826949421380072547e-01
3.820819457765678440e-01
3.814685943023831682e-01
3.808548894225595172e-01
3.802408328547912109e-01
3.796264263273872452e-01
3.790116715792969937e-01
3.783965703601375186e-01
3.777811244302189397e-01
3.771653355605709135e-01
3.765492055329686116e-01
3.759327361399576461e-01
3.753159291848811585e-01
3.746987864819039116e-01
3.740813098560383798e-01
3.734635011431697849e-01
3.728453621900809645e-01
3.722268948544769640e-01
3.716081010050106825e-01
3.709889825213062431e-01
3.703695412939844167e-01
3.697497792246858261e-01
3.691296982260958703e-01
3.685093002219679836e-01
3.678885871471475055e-01
3.672675609475954950e-01
3.666462235804114900e-01
3.660245770138571553e-01
3.654026232273789865e-01
3.647803642116306810e-01
3.641578019684971190e-01
3.635349385111148468e-01
3.629117758638957247e-01
3.622883160625482990e-01
3.616645611540996175e-01
3.610405131969170456e-01
3.604161742607294161e-01
3.597915464266480123e-01
3.591666317871882730e-01
3.585414324462894986e-01
3.579159505193362234e-01
3.572901881331781992e-01
3.566641474261497691e-01
3.560378305480914052e-01
3.554112396603674173e-01
3.547843769358863808e-01
3.541572445591205098e-01
3.535298447261235877e-01
3.529021796445501735e-01
3.522742515336739766e-01
3.516460626244061749e-01
3.510176151593133453e-01
3.503889113926341725e-01
3.497599535902982115e-01
3.491307440299418752e-01
3.485012850009264196e-01
3.478715788043530988e-01
3.472416277530807616e-01
3.466114341717412284e-01
3.459810003967557224e-01
3.453503287763486362e-01
3.447194216705655179e-01
3.440882814512851162e-01
3.434569105022360347e-01
3.428253112190102203e-01
3.421934860090770636e-01
3.415614372917966657e-01
3.409291674984348819e-01
3.402966790721739798e-01
3.396639744681276274e-01
3.390310561533524947e-01
3.383979266068601888e-01
3.377645883196292997e-01
3.371310437946170580e-01
3.364972955467708249e-01
3.358633461030382517e-01
3.352291980023781592e-01
3.345948537957705859e-01
3.339603160462273901e-01
3.333255873288005211e-01
3.326906702305919561e-01
3.320555673507624150e-01
3.314202813005394654e-01
3.307848147032262376e-01
3.301491701942086410e-01
3.295133504209624142e-01
3.288773580430612298e-01
3.282411957321822449e-01
3.276048661721122635e-01
3.269683720587551190e-01
3.263317161001346722e-01
3.256949010164021940e-01
3.250579295398398072e-01
3.244208044148647607e-01
3.237835283980342038e-01
3.231461042580473508e-01
3.225085347757497556e-01
3.218708227441351988e-01
3.212329709683483525e-01
3.205949822656863346e-01
3.199568594656003184e-01
3.193186054096962545e-01
3.186802229517357588e-01
3.180417149576358904e-01
3.174030843054692075e-01
3.167643338854624346e-01
3.161254665999954083e-01
3.154864853636002997e-01
3.148473931029581174e-01
3.142081927568970423e-01
3.135688872763888746e-01
3.129294796245462584e-01
3.122899727766176303e-01
3.116503697199836109e-01
3.110106734541520090e-01
3.103708869907522705e-01
