8.802348926691411224e-01
8.800563074075576919e-01
8.798773691235727279e-01
8.796980770437731190e-01
8.795184303933314407e-01
8.793384283960071768e-01
8.791580702741476072e-01
8.789773552486895847e-01
8.787962825391602006e-01
8.786148513636793389e-01
8.784330609389594535e-01
8.782509104803085664e-01
8.780683992016310446e-01
8.778855263154290434e-01
8.777022910328046157e-01
8.775186925634611557e-01
8.773347301157047307e-01
8.771504028964465238e-01
8.769657101112041664e-01
8.767806509641036250e-01
8.765952246578814222e-01
8.764094303938861907e-01
8.762232673720808940e-01
8.760367347910448244e-01
8.758498318479757128e-01
8.756625577386920600e-01
8.754749116576351353e-01
8.752868927978711966e-01
8.750985003510938220e-01
8.749097335076269077e-01
8.747205914564258888e-01
8.745310733850812923e-01
8.743411784798209574e-01
8.741509059255121450e-01
8.739602549056650904e-01
8.737692246024348908e-01
8.735778141966246135e-01
8.733860228676884052e-01
8.731938497937336008e-01
8.730012941515247205e-01
8.728083551164853571e-01
8.726150318627020619e-01
8.724213235629271201e-01
8.722272293885819927e-01
8.720327485097597586e-01
8.718378800952297780e-01
8.716426233124398015e-01
8.714469773275203002e-01
8.712509413052871299e-01
8.710545144092459724e-01
8.708576958015953329e-01
8.706604846432304257e-01
8.704628800937471711e-01
8.702648813114454152e-01
8.700664874533338145e-01
8.698676976751325007e-01
8.696685111312785210e-01
8.694689269749286131e-01
8.692689443579644237e-01
8.690685624309962831e-01
8.688677803433675351e-01
8.686665972431587557e-01
8.684650122771927494e-01
8.682630245910387679e-01
8.680606333290167287e-01
8.678578376342026557e-01
8.676546366484327866e-01
8.674510295123090131e-01
8.672470153652032110e-01
8.670425933452623468e-01
8.668377625894140293e-01
8.666325222333710609e-01
8.664268714116368786e-01
8.662208092575108820e-01
8.660143349030939852e-01
8.658074474792936126e-01
8.656001461158298049e-01
8.653924299412402155e-01
8.651842980828867713e-01
8.649757496669600032e-01
8.647667838184867062e-01
8.645573996613344914e-01
8.643475963182183364e-01
8.641373729107069135e-01
8.639267285592285850e-01
8.637156623830776203e-01
8.635041735004210794e-01
8.632922610283046971e-01
8.630799240826597662e-01
8.628671617783097991e-01
8.626539732289774109e-01
8.624403575472909811e-01
8.622263138447916475e-01
8.620118412319406342e-01
8.617969388181256907e-01
8.615816057116691962e-01
8.613658410198350435e-01
8.611496438488357441e-01
8.609330133038409771e-01
8.607159484889841394e-01
8.604984485073706724e-01
8.602805124610856113e-01
8.600621394512019124e-01
8.598433285777881130e-01
8.596240789399164361e-01
8.594043896356714507e-01
8.591842597621579536e-01
8.589636884155098517e-01
8.587426746908982667e-01
8.585212176825407493e-01
8.582993164837093847e-01
8.580769701867404509e-01
8.578541778830426345e-01
8.576309386631066900e-01
8.574072516165146540e-01
8.571831158319488386e-01
8.569585303972013790e-01
8.567334943991841145e-01
8.565080069239378036e-01
8.562820670566424486e-01
8.560556738816265110e-01
8.558288264823774583e-01
8.556015239415519780e-01
8.553737653409859698e-01
8.551455497617049817e-01
8.549168762839347568e-01
8.546877439871118920e-01
8.544581519498946065e-01
8.542280992501736225e-01
8.539975849650831563e-01
8.537666081710120203e-01
8.535351679436150585e-01
8.533032633578242487e-01
8.530708934878605820e-01
8.528380574072453868e-01
8.526047541888123193e-01
8.523709829047192432e-01
8.521367426264603306e-01
