5.413490894581479695e-01
5.408180044810866338e-01
5.402862747838617086e-01
5.397539002519504692e-01
5.392208807758740452e-01
5.386872162512309492e-01
5.381529065787306054e-01
5.376179516642262124e-01
5.370823514187500480e-01
5.365461057585453331e-01
5.360092146051018691e-01
5.354716778851892345e-01
5.349334955308916451e-01
5.343946674796418161e-01
5.338551936742562676e-01
5.333150740629691855e-01
5.327743085994676164e-01
5.322328972429267724e-01
5.316908399580447808e-01
5.311481367150777677e-01
5.306047874898754957e-01
5.300607922639171132e-01
5.295161510243462377e-01
5.289708637640071487e-01
5.284249304814806480e-01
5.278783511811200313e-01
5.273311258730877249e-01
5.267832545733908134e-01
5.262347373039181209e-01
5.256855740924771814e-01
5.251357649728296551e-01
5.245853099847297418e-01
5.240342091739608188e-01
5.234824625923714114e-01
5.229300702979144955e-01
5.223770323546831351e-01
5.218233488329493408e-01
5.212690198092011507e-01
5.207140453661804891e-01
5.201584255929213585e-01
5.196021605847880309e-01
5.190452504435133507e-01
5.184876952772365932e-01
5.179294952005426556e-01
5.173706503345006924e-01
5.168111608067021967e-01
5.162510267513009676e-01
5.156902483090516354e-01
5.151288256273486299e-01
5.145667588602661491e-01
5.140040481685975715e-01
5.134406937198944254e-01
5.128766956885066897e-01
5.123120542556232060e-01
5.117467696093102036e-01
5.111808419445527107e-01
5.106142714632951884e-01
5.100470583744802777e-01
5.094792028940907658e-01
5.089107052451903312e-01
5.083415656579629571e-01
5.077717843697558964e-01
5.072013616251190848e-01
5.066302976758472187e-01
5.060585927810207219e-01
5.054862472070477120e-01
5.049132612277054122e-01
5.043396351241813402e-01
5.037653691851158300e-01
5.031904637066438868e-01
5.026149189924378202e-01
5.020387353537479891e-01
5.014619131094467663e-01
5.008844525860707275e-01
5.003063541178623952e-01
4.997276180468138151e-01
4.991482447227101327e-01
4.985682345031703377e-01
4.979875877536931728e-01
4.974063048476981552e-01
4.968243861665704308e-01
4.962418320997037391e-01
4.956586430445438229e-01
4.950748194066326158e-01
4.944903615996518731e-01
4.939052700454673595e-01
4.933195451741728688e-01
4.927331874241345222e-01
4.921461972420348996e-01
4.915585750829181699e-01
4.909703214102335567e-01
4.903814366958814674e-01
4.897919214202569593e-01
4.892017760722958686e-01
4.886110011495192196e-01
4.880195971580781333e-01
4.874275646128001238e-01
4.868349040372335068e-01
4.862416159636932522e-01
4.856477009333069472e-01
4.850531594960601489e-01
4.844579922108420700e-01
4.838621996454923191e-01
4.832657823768459759e-01
4.826687409907804982e-01
4.820710760822614627e-01
4.814727882553896388e-01
4.808738781234466186e-01
4.802743463089421128e-01
4.796741934436601351e-01
4.790734201687060212e-01
4.784720271345537235e-01
4.778700150010916081e-01
4.772673844376713048e-01
4.766641361231529483e-01
4.760602707459540839e-01
4.754557890040961854e-01
4.748506916052520621e-01
4.742449792667937647e-01
4.736386527158403803e-01
4.730317126893051616e-01
4.724241599339440434e-01
4.718159952064031049e-01
4.712072192732666420e-01
4.705978329111052960e-01
4.699878369065242367e-01
4.693772320562114020e-01
4.687660191669861254e-01
4.681541990558470423e-01
4.675417725500205512e-01
4.669287404870103853e-01
4.663151037146446298e-01
4.657008630911259606e-01
4.650860194850796048e-01
4.644705737756023578e-01
4.638545268523118770e-01
4.632378796153947542e-01
4.626206329756570867e-01
4.620027878545719946e-01
4.613843451843295806e-01
4.607653059078869462e-01
4.601456709790159860e-01
4.595254413623539036e-01
4.589046180334517833e-01
4.582832019788252720e-01
4.576611941960031515e-01
4.570385956935770766e-01
4.564154074912514791e-01
4.557916306198932510e-01
4.551672661215813154e-01
4.545423150496564202e-01
4.539167784687714868e-01
4.532906574549404044e-01
4.526639530955893775e-01
4.520366664896053321e-01
4.514087987473874297e-01
4.507803509908959727e-01
4.501513243537026421e-01
4.495217199810413455e-01
4.488915390298572894e-01
4.482607826688580488e-01
4.476294520785629172e-01
4.469975484513535324e-01
4.463650729915242255e-01
4.457320269153322023e-01
4.450984114510469491e-01
4.444642278390019130e-01
4.438294773316434627e-01
4.431941611935820147e-01
4.425582807016419373e-01
